3015	7576
3015	7633
3015	7795
3015	7886
3015	7910
3015	8011
3015	8273
3015	8298
3015	8400
3015	8404
3015	8467
3015	8489
3015	9005
3015	9064
3015	9124
3015	9170
3015	9220
3015	9325
3015	9553
3015	9687
3015	9965
3016	7317
3017	9267
3020	4979
3020	6820
3020	7452
3020	8220
3020	9828
3021	9400
3022	4309
3022	4758
3022	5929
3022	5971
3022	6697
3022	6757
3022	6759
3022	7288
3022	9108
3022	9464
3023	8743
3026	9465
3027	8499
3028	7849
3029	8360
3030	4128
3031	4191
3032	4219
3033	5287
3033	7540
3034	4005
3035	8105
3037	3701
3042	4902
3043	4094
3044	7458
3047	3404
3048	5287
3049	8866
3052	3272
3052	4111
3052	5831
3052	6532
3052	8011
3052	8436
3054	4927
3054	5515
3054	6728
3054	8410
3054	8527
3054	9012
3054	9317
3054	9502
3054	9670
3057	9163
3058	3906
3059	7457
3060	8674
3062	4228
3062	7393
3063	7213
3063	9325
3065	3590
3065	4019
3065	6706
3066	4997
3067	3713
3067	7387
3068	5411
3068	6335
3069	9912
3070	4080
3070	7356
3071	5554
3072	9052
3073	5287
3073	8764
3074	3449
3075	4132
3076	4220
3076	4849
3078	5516
3079	3095
3079	5287
3079	5820
3079	6714
3079	7149
3079	7266
3079	9964
3080	8405
3081	5060
3081	8276
3083	8116
3084	7536
3084	9337
3085	9259
3087	7648
3088	9813
3091	7563
3092	5142
3093	4029
3094	9340
3096	4246
3097	3272
3097	6762
3097	7001
3097	7959
3097	8104
3098	4290
3099	3975
3099	4763
3102	4044
3102	5182
3103	3452
3104	3923
3105	5010
3106	3272
3106	4324
3106	4691
3106	4729
3106	5447
3106	5877
3106	6112
3106	7093
3106	7657
3106	8330
3106	9483
3107	9292
3108	4684
3109	3887
3110	3680
3111	3855
3111	4564
3111	4641
3111	5287
3111	5865
3111	8139
3112	6744
3113	8344
3114	6542
3116	9650
3117	7597
3117	7968
3118	8478
3119	9111
3120	4418
3122	4748
3122	4942
3122	5831
3122	9036
3124	6319
3125	7542
3125	8104
3125	8545
3126	4021
3127	4371
3129	3349
3129	5537
3129	9621
3130	4288
3132	9552
3133	7271
3135	8519
3136	8218
3137	4013
3140	3567
3140	4969
3140	5059
3140	5899
3140	6902
3140	8023
3140	9094
3140	9778
3141	5829
3142	7889
3143	9983
3144	9373
3146	4474
3146	5287
3146	5992
3146	6029
3146	6557
3146	7501
3146	7709
3146	7812
3146	9234
3146	9642
3148	8724
3149	3297
3149	8562
3150	5016
3150	9685
3151	5923
3152	5070
3153	5694
3153	5829
3155	4802
3156	6581
3157	9674
3158	9221
3159	4553
3160	9828
3161	5287
3162	4701
3162	9436
3163	4018
3163	6142
3165	7150
3166	3521
3166	5393
3167	7529
3168	9455
3169	5806
3170	3826
3171	6579
3171	7160
3171	7708
3171	9428
3172	6598
3173	4439
3173	4486
3173	4493
3173	4524
3173	7471
3173	7681
3173	8814
3174	4735
3175	3790
3176	7482
3178	5748
3178	8364
3178	9024
3180	4452
3182	5387
3183	6205
3183	9517
3184	7093
3185	8116
3186	7340
3188	7058
3190	3611
3191	5217
3192	4335
3192	5875
3193	3225
3193	4523
3193	4847
3193	5176
3193	5287
3193	5625
3193	8483
3193	8690
3194	4046
3194	5915
3194	6961
3195	9828
3196	9447
3197	9810
3198	3923
3198	5537
3198	7948
3198	9692
3200	3541
3201	8875
3203	3211
3205	5695
3208	7981
3208	8735
3209	4052
3210	8736
3212	5817
3214	6415
3214	7765
3216	7641
3217	4320
3217	4680
3217	8629
3217	9658
3218	8875
3219	5789
3220	6744
3221	4352
3222	7221
3224	3465
3225	9970
3227	6172
3227	6234
3229	6624
3230	5022
3231	7078
3232	5287
3233	3233
3233	3334
3233	3739
3233	4005
3233	4058
3233	4456
3233	4473
3233	4687
3233	4944
3233	5408
3233	5473
3233	5596
3233	6333
3233	6553
3233	6671
3233	6880
3233	7733
3233	9177
3233	9409
3233	9673
3234	9187
3236	6881
3237	5988
3237	6056
3237	8881
3239	4589
3240	6910
3241	6745
3242	6005
3243	4319
3243	4737
3243	7457
3244	9293
3245	3689
3246	8581
3247	9714
3250	9322
3251	6264
3252	5447
3253	9684
3254	9505
3255	4311
3256	7113
3257	5287
3257	9913
3258	3771
3259	3678
3260	7733
3260	9118
3261	4011
3263	7934
3264	4094
3265	9299
3266	3302
3266	3463
3266	4144
3266	4548
3266	6094
3266	7847
3267	4987
3268	4961
3269	4292
3269	5484
3272	3350
3272	3872
3272	4282
3272	6132
3272	6432
3272	9514
3273	6909
3274	8610
3275	5287
3275	6768
3276	5219
3277	5738
3277	6522
3279	5287
3280	3825
3281	5447
3283	6685
3285	3587
3285	3791
3285	4581
3285	6418
3285	7412
3287	7948
3288	5338
3289	4175
3289	4645
3289	7486
3292	5165
3293	6244
3295	8874
3298	3776
3298	4137
3298	5199
3298	6354
3299	7832
3299	8295
3300	9690
3301	8336
3302	4577
3302	4929
3302	5204
3302	5287
3302	6581
3302	6595
3302	8305
3302	8421
3302	9491
3304	7863
3306	5664
3307	6428
3308	5170
3308	7920
3308	8552
3308	8568
3309	4434
3309	8782
3310	5442
3311	8539
3311	8649
3311	9542
3312	3773
3312	7925
3313	7073
3315	4354
3315	8671
3316	6297
3318	6996
3319	3832
3320	5287
3321	6293
3322	7271
3323	5831
3324	5981
3325	5894
3326	4607
3329	7753
3329	9052
3330	9863
3331	6760
3332	4512
3333	9935
3335	3487
3336	4001
3336	9430
3336	9708
3337	9019
3338	8569
3339	5104
3340	3784
3340	5557
3340	8245
3340	8374
3340	8444
3341	9247
3342	8422
3343	6770
3343	6893
3343	7009
3343	7981
3344	3600
3344	6916
3344	9092
3347	9897
3348	4264
3349	7625
3351	4176
3352	9257
3355	5865
3357	6093
3359	4846
3360	8070
3361	5328
3363	3577
3364	4957
3365	4625
3366	5262
3367	6473
3368	4883
3368	8442
3368	9413
3370	8533
3371	4809
3371	5561
3372	9617
3373	6029
3375	8314
3376	5287
3378	5601
3380	9389
3380	9924
3381	8348
3385	6463
3386	6045
3388	3668
3389	4319
3391	6455
3392	5447
3393	4847
3394	3409
3394	6865
3394	9324
3395	8550
3396	5907
3397	3613
3399	4264
3399	5287
3399	6649
3400	4058
3402	6500
3403	9621
3404	7510
3405	4245
3406	5375
3406	5498
3407	5287
3407	6121
3407	9628
3409	3426
3409	4444
3409	4873
3409	5537
3409	5709
3409	5817
3409	5885
3409	6003
3409	7872
3409	7901
3410	5557
3411	6350
3411	8185
3411	9592
3412	9983
3413	7243
3415	6096
3417	4525
3418	7477
3419	3736
3421	6172
3422	5717
3422	9810
3423	5206
3425	6374
3427	6454
3430	7649
3430	9305
3431	7797
3432	9488
3433	6645
3434	5814
3435	6711
3436	8116
3437	5649
3438	8757
3439	3821
3440	7329
3441	3897
3441	5897
3442	3500
3443	6841
3445	4019
3445	5287
3446	4619
3448	5123
3448	5464
3448	5529
3448	5557
3448	6306
3448	8039
3448	9192
3448	9642
3449	3519
3449	6320
3449	6714
3449	9645
3451	6144
3453	5773
3454	9039
3454	9523
3455	3856
3456	3928
3456	6212
3456	6435
3456	9663
3457	9846
3458	3719
3458	4265
3458	4319
3458	5287
3458	5393
3458	9820
3461	4761
3464	6924
3466	6130
3467	8333
3468	6630
3469	3696
3470	7841
3470	8822
3471	3953
3471	5287
3471	7981
3471	9470
3473	3652
3473	8031
3473	8763
3475	4739
3475	6633
3475	9880
3476	3724
3476	4247
3476	9769
3477	8691
3478	4302
3480	7394
3481	4178
3482	6447
3483	5591
3484	5538
3485	4434
3486	3620
3487	7539
3488	8336
3489	9891
3490	4318
3492	8622
3493	7595
3494	7222
3495	7289
3497	4264
3498	7981
3499	8993
3503	9072
3506	9014
3507	5287
3508	7492
3509	8213
3510	4109
3510	5287
3514	7155
3515	6276
3515	8922
3516	4971
3520	3977
3521	5820
3521	6226
3521	6593
3521	8011
3521	8650
3521	9613
3521	9650
3524	8428
3527	9625
3528	4397
3528	6662
3529	6739
3530	7243
3530	9972
3531	6270
3532	8066
3533	5207
3533	5569
3533	8993
3535	3828
3535	4643
3535	6044
3535	6164
3535	7756
3535	9471
3537	8108
3538	9757
3540	4628
3541	8732
3542	6204
3544	7271
3545	6293
3547	8650
3548	8196
3549	7233
3552	9092
3553	9974
3554	4005
3556	5751
3557	7760
3559	3561
3560	4621
3561	4244
3561	5010
3561	8580
3561	8935
3561	9498
3561	9666
3563	7733
3564	3608
3565	8797
3565	9830
3567	5464
3567	8207
3570	8975
3571	5477
3574	6916
3575	4264
3576	6083
3576	8616
3576	8962
3578	3637
3579	7307
3581	5557
3582	6994
3583	5557
3584	6619
3588	9094
3590	3735
3591	5010
3592	8963
3593	6458
3593	6792
3594	8963
3595	3906
3596	9655
3597	7948
3598	6172
3599	4628
3600	7392
3602	7875
3603	5497
3603	9834
3605	8936
3606	7469
3611	4159
3611	5817
3612	6611
3613	9584
3614	9854
3615	8693
3616	8849
3618	9697
3619	7219
3621	5217
3622	3846
3623	9510
3624	6492
3625	9336
3626	7709
3626	9092
3626	9147
3629	7050
3631	3821
3632	5464
3633	5650
3634	4709
3636	7008
3636	8189
3636	8201
3637	7416
3637	8187
3637	8486
3638	5299
3640	3700
3642	8590
3643	8311
3644	4718
3644	5682
3645	9065
3646	5428
3647	5231
3648	8598
3651	4097
3652	5287
3652	7219
3652	9420
3653	4529
3656	6755
3657	8095
3658	8074
3659	8610
3660	9274
3661	5992
3662	5393
3662	9783
3663	4180
3668	5287
3668	7942
3669	7918
3670	4042
3671	3769
3671	6150
3672	3778
3672	7723
3673	3708
3674	3962
3674	6149
3674	7992
3674	9398
3675	6789
3678	5159
3678	9206
3679	5959
3681	5287
3682	9730
3683	5287
3684	4300
3684	8758
3684	8908
3685	4507
3686	9548
3688	7256
3690	6771
3692	7507
3693	8886
3694	6947
3695	5370
3696	4147
3696	5751
3696	5911
3696	7624
3696	8966
3696	9268
3696	9523
3697	4237
3698	6798
3699	8786
3700	4233
3701	4255
3701	5820
3701	9256
3702	4905
3703	5286
3704	4403
3706	5189
3707	6630
3709	8389
3711	5820
3712	5190
3712	6183
3712	7361
3712	7743
3714	5217
3717	5835
3718	8283
3720	8355
3721	7644
3721	8156
3721	8751
3721	9505
3722	8715
3723	4522
3724	9052
3724	9616
3725	4480
3725	4511
3725	6508
3725	8681
3726	5287
3727	4787
3727	6092
3729	4805
3730	6437
3731	3830
3731	5994
3731	6917
3733	8779
3734	4029
3735	6581
3735	9141
3738	5742
3738	5974
3738	7423
3740	5287
3742	5939
3745	4358
3747	9594
3749	5532
3750	7022
3750	8093
3751	9517
3752	5474
3753	6581
3754	7014
3755	8687
3755	9145
3758	9074
3759	9416
3760	4077
3761	9686
3762	6471
3765	7246
3767	9699
3772	6457
3774	6172
3777	5985
3778	7238
3780	5287
3781	4628
3781	4975
3781	5765
3781	9532
3784	3887
3785	7886
3786	7800
3786	7919
3787	5382
3788	4558
3788	7985
3788	9004
3789	9876
3792	7035
3794	5870
3795	4884
3796	8011
3797	9892
3798	6941
3798	9987
3799	4591
3799	7293
3799	9674
3800	9200
3803	6125
3803	7323
3804	5393
3805	4264
3806	6558
3807	9451
3808	6172
3811	4337
3813	9399
3814	6707
3815	7883
3816	6707
3818	9728
3819	6313
3819	8136
3820	6885
3821	7057
3821	7353
3821	7733
3821	9181
3821	9681
3822	5564
3822	6683
3823	4629
3824	9075
3825	4264
3825	4390
3825	5287
3825	7522
3826	5262
3827	8002
3828	4418
3828	6537
3829	3887
3829	4418
3829	6091
3829	6119
3829	7037
3831	6839
3833	5097
3835	5287
3836	4920
3840	9374
3842	5819
3843	5684
3844	4532
3844	7217
3844	9472
3845	6391
3846	4628
3846	9821
3847	7474
3848	9681
3848	9838
3849	5868
3850	4650
3850	5588
3851	9270
3852	5991
3852	9120
3857	4207
3861	5791
3865	8893
3866	6538
3868	4090
3868	4368
3868	4797
3868	5189
3868	5191
3868	5230
3868	5287
3868	5437
3868	5517
3868	5741
3868	6026
3868	7309
3868	8036
3868	8279
3868	8307
3868	8915
3868	9548
3868	9934
3869	4247
3871	9453
3872	4310
3872	9843
3873	8673
3874	7593
3876	5018
3876	7537
3878	5447
3879	5464
3880	4738
3882	7157
3883	7192
3884	5287
3885	9594
3886	8865
3887	3976
3887	5104
3887	5189
3887	5253
3887	5651
3887	6128
3887	6172
3887	7614
3887	8207
3887	9908
3889	5262
3890	4136
3890	5287
3890	7154
3890	8322
3890	9674
3892	3991
3893	8104
3895	8838
3896	9406
3898	5033
3899	7082
3900	5433
3902	8749
3903	9629
3904	8643
3905	5288
3906	5447
3908	8136
3909	5811
3910	7202
3910	7948
3911	5503
3912	5287
3914	4058
3916	9146
3917	3924
3917	5957
3917	7219
3918	4212
3918	5496
3919	5046
3919	7089
3919	9565
3920	5289
3921	9085
3922	8878
3923	4380
3923	4682
3923	6276
3923	8011
3923	9344
3923	9811
3924	5246
3924	7014
3925	4975
3926	4528
3926	8611
3926	8841
3927	6470
3929	6750
3930	5676
3931	7646
3933	4523
3933	4558
3935	6916
3936	6994
3937	9324
3938	9094
3939	6506
3940	5049
3941	7117
3942	6193
3942	7200
3942	7333
3943	7792
3946	6422
3947	9180
3949	8166
3951	5721
3952	7004
3954	9303
3958	8097
3960	4714
3961	5817
3962	5287
3962	7414
3963	8360
3964	6999
3965	5393
3966	5464
3967	5287
3967	6196
3967	9338
3968	6302
3969	6630
3969	8113
3969	9828
3970	8207
3970	8406
3970	9380
3971	9046
3972	4241
3974	5542
3974	6876
3978	6998
3980	6946
3981	9171
3983	6595
3985	6999
3986	9013
3987	5817
3987	8577
3988	5047
3988	6527
3988	8070
3989	4893
3989	5287
3989	5758
3989	7860
3990	7234
3992	4019
3993	5287
3995	6561
3997	7902
3998	8472
3998	9094
4000	5287
4002	9978
4004	4213
4005	4553
4005	4568
4005	4706
4005	4809
4005	5110
4005	5287
4005	5388
4005	5926
4005	6132
4005	6293
4005	6726
4005	6780
4005	6784
4005	6809
4005	6923
4005	7184
4005	7348
4005	7638
4005	7976
4005	8625
4005	8716
4005	8823
4005	8904
4005	8963
4005	9149
4005	9166
4005	9494
4005	9532
4005	9588
4005	9648
4005	9661
4005	9810
4005	9847
4005	9939
4005	9947
4005	9966
4006	7208
4007	5623
4008	8544
4009	7335
4010	6579
4011	4058
4011	8228
4013	4094
4014	7344
4016	9681
4017	8609
4019	5974
4019	6301
4019	8283
4019	8308
4019	9303
4020	4394
4020	8629
4021	4631
4021	5028
4021	5570
4021	8448
4022	9890
4023	5187
4023	5255
4024	5751
4025	9573
4027	8276
4029	6157
4029	7771
4029	7869
4029	8054
4029	8896
4030	7445
4031	9084
4032	4428
4033	4691
4033	7168
4034	8212
4035	5614
4035	8851
4036	5287
4037	9185
4038	9972
4039	7929
4040	9135
4041	4678
4042	6519
4043	7930
4046	5795
4047	4404
4048	6863
4049	6097
4050	8485
4051	7731
4052	7462
4053	8221
4054	9949
4055	4287
4056	5032
4057	4424
4057	4826
4057	5350
4057	6491
4058	4250
4058	5098
4058	6534
4059	4516
4060	4564
4061	8099
4062	5557
4063	4468
4064	4523
4064	9465
4065	4110
4066	9260
4067	4483
4071	4772
4073	9391
4074	8250
4075	7965
4076	8760
4078	4495
4079	5025
4079	6559
4079	8060
4083	7089
4084	7687
4085	8060
4086	4358
4087	7403
4088	5261
4090	5732
4091	9674
4092	6912
4093	9746
4094	4237
4094	4523
4094	4918
4094	6464
4094	7545
4094	7772
4094	8655
4094	9505
4095	8106
4098	4967
4100	4276
4101	5020
4102	6511
4104	4297
4105	7895
4106	6744
4107	5978
4108	8503
4111	5340
4111	9006
4112	4135
4113	6637
4115	5544
4116	4272
4116	6211
4116	8207
4117	7014
4118	7851
4119	5131
4123	4323
4124	6652
4125	4427
4125	5236
4126	8438
4127	6824
4129	7262
4129	7461
4133	5287
4134	4326
4138	9990
4139	5423
4139	7791
4140	8597
4140	9236
4141	8489
4142	9597
4143	6572
4144	5863
4148	4674
4150	7195
4151	8308
4153	9517
4155	4584
4157	4238
4158	4729
4160	6348
4162	6542
4164	7119
4165	8233
4166	5702
4167	4737
4167	8249
4168	5791
4168	9685
4169	4379
4170	7981
4171	4191
4173	4812
4174	7515
4177	9521
4178	9088
4178	9099
4180	8489
4182	7733
4183	8502
4184	7019
4185	9652
4186	9751
4188	8013
4189	9044
4191	9066
4192	8102
4195	4698
4196	6409
4197	6481
4199	7327
4201	9347
4203	7284
4205	4962
4206	4324
4208	5287
4209	6963
4209	8118
4209	9408
4210	6481
4210	7673
4210	8745
4210	9177
4210	9642
4210	9844
4211	9810
4213	4451
4213	6247
4213	7206
4216	8935
4217	9639
4218	4273
4218	4957
4218	6173
4218	9460
4219	6250
4219	8993
4220	7457
4220	8453
4221	7864
4222	6319
4223	9419
4224	6916
4225	5226
4227	8013
4229	5751
4229	7179
4230	6338
4231	9028
4232	8443
4235	7718
4236	7182
4237	5473
4237	6260
4237	7205
4237	8219
4239	6980
4240	5654
4241	5287
4241	5974
4242	5252
4243	9444
4244	8552
4244	9730
4247	4640
4247	4877
4247	5287
4247	5878
4247	6502
4247	7000
4248	9129
4249	4347
4252	5352
4253	4402
4253	4581
4253	7336
4253	7364
4255	5831
4255	9665
4255	9790
4256	5488
4256	6228
4258	6237
4259	5783
4259	6331
4262	9145
4263	7721
4264	4305
4264	5537
4264	7424
4264	7969
4264	8099
4264	8284
4264	8485
4264	8787
4264	9159
4264	9303
4266	6782
4267	9020
4268	4603
4269	7108
4273	7136
4274	4359
4275	6575
4276	5173
4276	8207
4277	6635
4278	8788
4279	8774
4280	5766
4283	8099
4284	5711
4284	9595
4285	9998
4286	4523
4289	9116
4290	5313
4290	8870
4291	5661
4292	5287
4292	9745
4292	9785
4296	5660
4296	6502
4299	6209
4299	7063
4299	7386
4299	9233
4301	7871
4302	8938
4303	7112
4306	7909
4307	9281
4308	8619
4309	8855
4312	8085
4313	8809
4315	7410
4315	8394
4316	6699
4321	5708
4322	5055
4324	5287
4324	5519
4324	7454
4324	7457
4324	8514
4325	9223
4326	5323
4326	5455
4326	7259
4326	7495
4326	9984
4327	5841
4327	7767
4328	6615
4329	7178
4330	7385
4330	9172
4331	5973
4332	8351
4333	5817
4337	6786
4337	9642
4338	9956
4339	6871
4340	8456
4341	7340
4342	5995
4342	8081
4344	9394
4345	6690
4348	7720
4349	4670
4349	5269
4349	9900
4350	5533
4355	5055
4356	8069
4356	9642
4357	5537
4357	6457
4357	6550
4357	8563
4357	8840
4360	5140
4361	8207
4361	8238
4362	6949
4365	8994
4365	9294
4366	7607
4367	5719
4368	5861
4368	8596
4368	9008
4369	5738
4369	7739
4370	6902
4373	4682
4374	5287
4375	5988
4376	9830
4378	6662
4381	5751
4381	8156
4382	4881
4383	4471
4383	5777
4383	7188
4384	9465
4387	6152
4388	6602
4389	7048
4392	5242
4392	8554
4392	8586
4394	7567
4394	8945
4395	7437
4398	8745
4399	4529
4400	6328
4401	9767
4407	6853
4409	8759
4412	7036
4413	5817
4413	5819
4416	9695
4418	4824
4418	5201
4418	6125
4418	6614
4418	7516
4418	7966
4418	8508
4420	4933
4422	7309
4423	6144
4423	8832
4424	4683
4424	8099
4425	5438
4429	7306
4430	5474
4432	6922
4432	8028
4432	8931
4433	6613
4433	9582
4434	8052
4434	9600
4436	9582
4437	5009
4438	7058
4440	4900
4441	5061
4441	6898
4441	7899
4443	5560
4443	9642
4444	5289
4444	6436
4449	5469
4450	5954
4451	4644
4451	7577
4451	8351
4452	5447
4452	6788
4452	8165
4452	8596
4452	8720
4453	6009
4455	8981
4456	5287
4456	6092
4459	5287
4461	5447
4461	9275
4462	4633
4463	5985
4464	9794
4466	8661
4467	4807
4468	9227
4469	8622
4471	5861
4472	5856
4475	8292
4476	9693
4479	5596
4479	9642
4480	7981
4480	8311
4484	5548
4485	4853
4485	8499
4486	8022
4487	6484
4488	5123
4490	5725
4490	6181
4491	6531
4493	5287
4493	7894
4493	9312
4495	5094
4495	6040
4495	6424
4495	8051
4495	9933
4496	9601
4497	7137
4498	7579
4499	6999
4500	8740
4501	5707
4503	4953
4504	8757
4505	8079
4509	4986
4510	8876
4511	9413
4514	6325
4515	7512
4517	9678
4518	5168
4518	6905
4518	8926
4519	6254
4520	8914
4521	8978
4522	6921
4523	4831
4523	4970
4523	5830
4523	7042
4523	8450
4527	7014
4529	5967
4529	8206
4529	9197
4529	9903
4530	5287
4531	7299
4533	5761
4533	8702
4535	5817
4535	8223
4537	9462
4538	7424
4539	9325
4540	4634
4541	8513
4542	7585
4543	9707
4546	5717
4547	8034
4549	8304
4549	9094
4550	6285
4550	7184
4551	4717
4553	5145
4553	5405
4553	6928
4555	4966
4557	7140
4557	8090
4558	5499
4558	7271
4561	4633
4562	8203
4564	5554
4564	6144
4564	7981
4564	8576
4564	9151
4565	7457
4566	6197
4566	9724
4569	6104
4570	4747
4571	6435
4574	9861
4575	9656
4576	9669
4578	5007
4578	6998
4579	9777
4580	7634
4581	5272
4581	5907
4581	6004
4581	6978
4581	9860
4584	7584
4585	4782
4585	6555
4586	5408
4588	5589
4589	6710
4590	5033
4590	5360
4590	5759
4590	6947
4590	7780
4590	8407
4590	8792
4593	8211
4595	4880
4596	5101
4597	4927
4599	6263
4600	9569
4601	4819
4602	9441
4603	5130
4603	7981
4603	8810
4603	9052
4603	9828
4605	5262
4606	8245
4607	5362
4607	6999
4607	7090
4608	5287
4610	6400
4611	6332
4613	7207
4613	8415
4614	6985
4614	8421
4615	6002
4617	5855
4620	5287
4620	5800
4620	9112
4622	9729
4623	8698
4626	5083
4626	5575
4627	5373
4628	4656
4628	4899
4628	5008
4628	5128
4628	5969
4628	6064
4628	6100
4628	6135
4628	6490
4628	6737
4628	7180
4628	7589
4628	7605
4628	8519
4628	8583
4628	8602
4628	8715
4628	8717
4628	8742
4628	8796
4628	9209
4628	9674
4631	5934
4632	5335
4633	4877
4633	5859
4633	6895
4635	7786
4636	6786
4636	6791
4636	7134
4636	7279
4636	7457
4636	7916
4636	7991
4636	8197
4636	8663
4636	9810
4637	6814
4639	5160
4641	7428
4642	9742
4644	5808
4646	7202
4646	8706
4647	8173
4648	6767
4651	7401
4653	6126
4654	7052
4654	8210
4655	7546
4658	7773
4659	8303
4662	4694
4663	8070
4664	9810
4666	6399
4667	5817
4668	9154
4669	5347
4671	4767
4674	6595
4674	7267
4674	7433
4674	7838
4675	7457
4678	5526
4678	9091
4679	8501
4679	9581
4681	6745
4682	6190
4682	8145
4682	9279
4682	9555
4685	5723
4686	8524
4687	8291
4687	9987
4688	9164
4689	9513
4692	5451
4700	4892
4702	6427
4702	7172
4704	8180
4705	8225
4706	5116
4706	6720
4707	5557
4708	5287
4710	6892
4711	9810
4712	9881
4713	5269
4713	7541
4715	7582
4716	4998
4719	9830
4721	6329
4722	5854
4723	7822
4724	9457
4725	6720
4727	5010
4727	7117
4727	8622
4728	6159
4728	7670
4729	7983
4729	9810
4730	7940
4733	9842
4734	7038
4739	7352
4740	6712
4741	6343
4742	5038
4744	6057
4745	7443
4746	8928
4748	8095
4748	8583
4750	7981
4752	9830
4753	7981
4754	5738
4755	7105
4756	9264
4757	7981
4759	7945
4760	5363
4761	9265
4762	6122
4766	5921
4767	9952
4768	6558
4768	8603
4768	8870
4769	6136
4770	9842
4771	5739
4773	8104
4774	6947
4774	8405
4774	9371
4775	8133
4777	8298
4778	9504
4780	7294
4781	8070
4782	7391
4782	7734
4782	8666
4783	8190
4784	5114
4786	5093
4788	7970
4791	5443
4792	7104
4793	7861
4794	6720
4794	8958
4796	9293
4797	5494
4799	5820
4800	8284
4801	5790
4802	5166
4802	6825
4802	7036
4803	6098
4804	5831
4804	7002
4806	7477
4807	5482
4807	8266
4810	7492
4813	9574
4815	5251
4816	9505
4817	8745
4818	5287
4820	6815
4821	8435
4823	5013
4826	6321
4827	7312
4828	7520
4831	5772
4831	6418
4831	7017
4831	8083
4831	9907
4833	6350
4836	7089
4837	9097
4838	5073
4838	6336
4839	9397
4842	9866
4846	5287
4847	5287
4847	5751
4847	7093
4847	7930
4847	9810
4849	7752
4850	9414
4851	9049
4852	9548
4853	8730
4854	6119
4855	5186
4855	8143
4856	5314
4857	6918
4858	9504
4859	5609
4859	8277
4860	5123
4861	7981
4862	7365
4863	5129
4866	6195
4867	7808
4868	7340
4868	9700
4869	9459
4871	8079
4872	6749
4874	8200
4875	5890
4878	9972
4879	5175
4879	6304
4879	7557
4882	5393
4883	8372
4886	9784
4888	5848
4891	6198
4892	5210
4894	5293
4894	7155
4894	7300
4894	9192
4896	5869
4897	7428
4898	6414
4899	7919
4900	6611
4901	6742
4904	7225
4905	6382
4906	5204
4907	8638
4908	7435
4909	9324
4913	6158
4923	8413
4924	4937
4926	8775
4927	5466
4927	5971
4927	8321
4928	9486
4930	6018
4930	6501
4931	8124
4932	9455
4934	7740
4935	7486
4936	8297
4938	7455
4943	8761
4946	7816
4948	6521
4948	6982
4950	7390
4950	7506
4951	6776
4952	9096
4954	5627
4955	7089
4956	5305
4957	5803
4958	8351
4959	5226
4959	6445
4959	7529
4964	7981
4965	8585
4966	5127
4966	9460
4968	8516
4969	5734
4969	8716
4973	6745
4974	6049
4977	5287
4978	6172
4978	6739
4981	9681
4982	7089
4982	9471
4983	9659
4984	8836
4985	6936
4989	5493
4991	5574
4992	7730
4993	6784
4994	7850
4997	5716
4999	9548
5000	9932
5001	6357
5003	5686
5004	8961
5005	6214
5010	5287
5010	5717
5010	5927
5010	6314
5010	7902
5010	9050
5010	9052
5010	9295
5010	9491
5010	9582
5011	7881
5012	7804
5014	8185
5015	9675
5016	6862
5016	7410
5019	7612
5021	6218
5027	9423
5029	7776
5032	5751
5032	9799
5033	5287
5033	8748
5033	9052
5035	7543
5036	5377
5037	6435
5039	6437
5039	7766
5040	7413
5040	8104
5041	9877
5044	7153
5044	7365
5044	7404
5045	8857
5050	5287
5051	6606
5053	5939
5053	9744
5054	5287
5055	5287
5055	6843
5055	7365
5055	8499
5057	7014
5058	5260
5058	6355
5059	9465
5061	5793
5065	6225
5067	7457
5067	8109
5068	6880
5070	8325
5071	9477
5074	8134
5075	5142
5076	7604
5078	8050
5079	8807
5080	5652
5081	8716
5082	5557
5082	6853
5082	7304
5084	6372
5087	5715
5087	8403
5087	8626
5088	9762
5089	6001
5090	5287
5091	5820
5092	6806
5099	7981
5100	9703
5104	6418
5107	6735
5109	5287
5112	9810
5117	8959
5118	5560
5119	5583
5122	8116
5123	7407
5124	8104
5125	6579
5125	8011
5126	9642
5127	6487
5128	9303
5128	9840
5128	9943
5132	5559
5133	7093
5134	5209
5135	5306
5136	9621
5137	6632
5143	8248
5144	6512
5145	5522
5145	8485
5147	8842
5148	7613
5149	9715
5152	5850
5154	9715
5155	7340
5157	5287
5158	7041
5160	7556
5160	8120
5161	5613
5162	7560
5163	9981
5164	7375
5167	9818
5168	6435
5169	5787
5169	5796
5170	7796
5172	6172
5174	5441
5177	6068
5180	5751
5185	6824
5188	7596
5189	5287
5189	9325
5190	5368
5192	7412
5193	5595
5195	8878
5196	5557
5197	7834
5198	8308
5201	5287
5203	6213
5205	9446
5208	7518
5211	8546
5211	9841
5212	8003
5212	9209
5213	7608
5214	6627
5215	6685
5218	6632
5219	5385
5219	6010
5219	6938
5219	8727
5219	9303
5220	5866
5220	6896
5222	5599
5223	9765
5224	9386
5225	8116
5226	6054
5226	8290
5227	8768
5228	9504
5232	9817
5233	7866
5234	9666
5235	5287
5238	7373
5239	7611
5240	6630
5242	5978
5242	6676
5242	8055
5243	6537
5244	8116
5247	6132
5248	6387
5248	6950
5248	8049
5248	9265
5249	7336
5249	8508
5249	9836
5250	8398
5253	5447
5253	5473
5253	5939
5253	7366
5253	8057
5253	9716
5253	9778
5254	5391
5254	6103
5254	6229
5254	9350
5254	9507
5257	7901
5258	8116
